FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.500134853922418,4,NUCB1,0.37858288392372463,0.9989767244763702,-411.4741459959298,-4.369851060713851,9.800053946599043,SE,250,151.74897068741694,2842.3765321250844,0.0006659030914306641,845.0341356633086,-411.52060224636716,0.046456250437358904,0.8293485738879335,0.9747392467876842
2.060155470688209e-09,4,CHST10,0.37858288392372463,485165195.4097903,-201.0503669812665,-3.6748665171966524,2.8437922472164413e-08,SE,250,1.9901246939218398,3.395125658571587e+17,0.0003819465637207031,424.186577633982,-201.05136965437933,0.0010026731128220945,0.9747391956553977,0.9747392467876842
2.060155470688209e-09,4,MAP6D1,0.37858288392372463,485165195.4097903,-233.70712118941128,-4.028400082268392,3.4231156133412785e-08,SE,250,20.884891793921792,3.562934132850866e+18,0.0002529621124267578,489.50008605027153,-233.70812386361632,0.0010026742050399662,0.9747391819016259,0.9747392467876842
2.060155470688209e-09,4,SIGIRR,0.37858288392372463,485165195.4097903,-405.81594513734035,-5.555231955104091,6.671003609660558e-08,SE,250,6.558055708833797,1.1187953837970897e+18,0.0002503395080566406,833.7177339461297,-405.81694781116266,0.001002673822313227,0.9747391867211179,0.9747392467876842
2.060155470688209e-09,4,CLTA,0.37858288392372463,485165195.4097903,-456.11388785434656,-9.166693637906196,1.778332544799197e-07,SE,250,0.3949227804712795,6.737328918270958e+16,0.0003788471221923828,934.3136193801421,-456.1148905254924,0.00100267114584085,0.9747392204246608,0.9747392467876842
2.0601554706882092e-09,4,PSMA4,0.37858288392372463,485165195.4097903,-434.8714346075444,-10.217823369204933,2.1910572462516146e-07,SE,250,7.935247407688893,1.3537424143944786e+18,0.000247955322265625,891.8287128865378,-434.8724372814455,0.0010026739010982055,0.9747391857290169,0.9747392467876842
2.060155470688209e-09,4,HSPA1A,0.37858288392372463,485165195.4097903,-449.620462591226,-10.417098279055159,2.28071307322483e-07,SE,250,23.727050593944742,4.0478025582899384e+18,0.0004520416259765625,921.326768853901,-449.62146526546036,0.0010026742343711703,0.9747391815322723,0.9747392467876842
2.0601554706882092e-09,4,PRMT5,0.37858288392372463,485165195.4097903,-376.43077201607775,-6.892093539453506,1.0035859249176085e-07,SE,250,75.187793146361,1.2826935241908447e+19,0.0002510547637939453,774.9473877036045,-376.4317746905125,0.0010026744347442218,0.9747391790090721,0.9747392467876842
0.9999545801369812,4,PCGF5,0.37858288392372463,4.5399929762484854e-05,-376.4308976199832,-6.019489792450518,33.56245335882433,SE,250,10.623820956056926,3729468594.4444957,0.00025010108947753906,774.9476389114154,-377.05359707621665,0.6226994562334198,0.4300459165601802,0.9747392467876842
0.507043535125191,4,NUS1,0.37858288392372463,0.9717464250596141,-379.7150643325365,-6.814838251621551,22.82295032739198,SE,250,80.4750890159039,1507.8316161249552,0.00025177001953125,781.5159723365219,-379.8330280467652,0.11796371422872198,0.7312535858326255,0.9747392467876842
0.9999545801369812,4,ZC3H11A,0.37858288392372463,4.5399929762484854e-05,-394.5713314106495,-8.144185530094303,60.632938773012064,SE,250,19.195979020351107,6738705517.735503,0.00025391578674316406,811.228506492748,-395.1002001227345,0.528868712085,0.4670828650523481,0.9747392467876842
2.060155470688209e-09,4,AJUBA,0.37858288392372463,485165195.4097903,-310.08802811837904,-4.120720298032322,3.644116985247815e-08,SE,250,0.579804045114274,9.891378145918229e+16,0.0003807544708251953,642.261899908207,-310.0890307901448,0.001002671765775176,0.9747392126181188,0.9747392467876842
2.060155470688209e-09,4,SERTAD1,0.37858288392372463,485165195.4097903,-411.5913720611711,-6.039487430707693,7.8429680931359e-08,SE,250,1.0749869308611213,1.8339130823020954e+17,0.00038504600524902344,845.2685877937912,-411.59237473371354,0.001002672542426808,0.9747392028381128,0.9747392467876842
2.060155470688209e-09,4,UAP1,0.37858288392372463,485165195.4097903,-397.0242762534872,-7.643127549415315,1.2329817641211305e-07,SE,250,5.452734930941348,9.302291625227987e+17,0.00025081634521484375,816.1343961784233,-397.02527892722475,0.0010026737375596895,0.9747391877883782,0.9747392467876842
0.9999545801369811,4,R3HDM2,0.37858288392372463,4.5399929762484854e-05,-373.6109323892397,-6.386119314530802,37.59908379076498,SE,250,33.75804343446744,11850685673.189823,0.0006740093231201172,769.3077084499283,-374.04689657157456,0.4359641823348852,0.5090768325541042,0.9747392467876842
0.9999545801369811,4,POGLUT1,0.37858288392372463,4.5399929762484854e-05,-250.55189608830938,-3.9070163493994694,14.072455848273268,SE,250,1.8318370083359543,643062286.2503071,0.0012822151184082031,523.1896358480677,-251.66618023984154,1.1142841515321606,0.29115256151209645,0.9747392467876842
2.0601554706882092e-09,4,PFDN6,0.37858288392372463,485165195.4097903,-421.042632801169,-7.010088214957452,1.0479122973951998e-07,SE,250,0.9265668606535392,1.580710461306654e+17,0.0003829002380371094,864.171109273787,-421.0436354735467,0.00100267237769458,0.9747392049125074,0.9747392467876842
0.5078072876179764,4,AGK,0.37858288392372463,0.968781606664334,-284.0092107000881,-4.650525740611721,10.643035413332916,SE,250,58.35983384757819,1093.5444140907032,0.00025391578674316406,590.1042650716252,-284.14440226812053,0.1351915680324396,0.7131088274519134,0.9747392467876842
2.060155470688209e-09,4,OS9,0.37858288392372463,485165195.4097903,-464.8643948559279,-10.22824719475881,2.2060618771867728e-07,SE,250,1.8655221530904076,3.182555418730815e+17,0.00025391578674316406,951.8146333833048,-464.8653975289888,0.0010026730608956314,0.9747391963092827,0.9747392467876842
0.9999545801369811,4,LTA4H,0.37858288392372463,4.5399929762484854e-05,-334.42039286536703,-4.584638341742602,19.62937613728927,SE,250,157.0781261509291,55141924998.16853,0.0006458759307861328,690.926629402183,-334.6029064626455,0.18251359727844374,0.6692219347267034,0.9747392467876842
2.060155470688209e-09,4,NSUN5,0.37858288392372463,485165195.4097903,-435.447052804197,-6.3668499643117284,8.74838080535582e-08,SE,250,4.393560863197578,7.495355072320846e+17,0.0002911090850830078,892.979949279843,-435.4480554778253,0.001002673628249795,0.9747391891648648,0.9747392467876842
2.0601554706882084e-09,4,CD163L1,0.37858288392372463,485165195.4097903,-249.07960460502363,-3.387572705919735,2.4538246150719895e-08,SE,250,48.0575515153766,8.198552921648689e+18,0.00024819374084472656,520.2450528814962,-249.08060727939443,0.0010026743707953756,0.9747391798143488,0.9747392467876842
2.060155470688209e-09,4,ZNF317,0.37858288392372463,485165195.4097903,-302.8138688494196,-4.763492543353062,4.8129915216107093e-08,SE,250,5.942631657015535,1.013804877643794e+18,0.000701904296875,627.7135813702881,-302.8148715231979,0.0010026737783164208,0.9747391872751484,0.9747392467876842
0.9999545801369812,4,SLC25A5,0.37858288392372463,4.5399929762484854e-05,-430.41124166757055,-13.809284472639908,172.19634316776327,SE,250,812.2878644865986,285151838757.5999,0.000247955322265625,882.9083270065901,-430.68306298661867,0.27182131904811513,0.6021126246986264,0.9747392467876842
2.060155470688209e-09,4,AGO2,0.37858288392372463,485165195.4097903,-380.71271289568995,-6.748265476598849,9.640032829308218e-08,SE,250,0.3314274215210179,5.6541067310851704e+16,0.00037980079650878906,783.5112694628289,-380.7137155665106,0.0010026708206396506,0.9747392245197677,0.9747392467876842
0.9999545801369811,4,EIF3CL,0.37858288392372463,4.5399929762484854e-05,-424.7675256703789,-6.338657931059976,37.64903405891709,SE,250,125.21610723109849,43956834491.90028,0.0006489753723144531,871.6208950122068,-425.1494755010639,0.3819498306849596,0.536561562917864,0.9747392467876842
0.9999545801369811,4,GRAMD1A,0.37858288392372463,4.5399929762484854e-05,-476.90552616019994,-10.7108947661967,105.15253394717959,SE,250,47.294683287119234,16602692828.947006,0.00027489662170410156,975.8968959918489,-477.3055639700783,0.4000378098783699,0.5270697309194252,0.9747392467876842
0.9999545801369812,4,TP53,0.37858288392372463,4.5399929762484854e-05,-250.9743146470426,-3.969852043125402,14.51609641533619,SE,250,1771.5794074531882,621908990182.5198,0.0009672641754150391,524.0344729655342,-251.2020404135805,0.2277257665379011,0.6332152897408958,0.9747392467876842
0.9999545801369812,4,TMEM5,0.37858288392372463,4.5399929762484854e-05,-384.9762884797638,-6.611634735192414,40.328645272326824,SE,250,23.845763799491166,8371002068.708737,0.0008149147033691406,792.0384206309766,-385.4296710331506,0.45338255338680256,0.5007329953427789,0.9747392467876842
0.5001771327742495,4,NUDCD2,0.37858288392372463,0.9988077963887323,-315.92251094206466,-5.011327075073736,12.219910483409246,SE,250,79.43945114032933,1487.9629783445207,0.0002522468566894531,653.9308655555783,-315.98567578916357,0.06316484709890346,0.8015619384277006,0.9747392467876842
2.060155470688209e-09,4,TMEM121,0.37858288392372463,485165195.4097903,-373.97158656974034,-4.899926011383178,5.189086983020808e-08,SE,250,0.9182471859596427,1.5665172094413386e+17,0.00045013427734375,770.0290168109296,-373.9725892421063,0.0010026723659848358,0.9747392050599626,0.9747392467876842
2.0601554706882092e-09,4,RBM17,0.37858288392372463,485165195.4097903,-406.56827831921464,-6.849514552209329,9.982109136642332e-08,SE,250,6.330714866880992,1.0800113453841906e+18,0.00025081634521484375,835.2224003098783,-406.56928099302036,0.0010026738057149487,0.974739186930132,0.9747392467876842
2.0601554706882092e-09,4,EVI5L,0.37858288392372463,485165195.4097903,-301.5102568339121,-4.227790141395892,3.818794062181715e-08,SE,250,1.5502747985474163,2.6447477198089302e+17,0.00038504600524902344,625.1063573392731,-301.5112595068134,0.0010026729013361546,0.9747391983185387,0.9747392467876842
0.9999545801369811,4,CACNA1H,0.37858288392372463,4.5399929762484854e-05,-350.5809042318,-4.304362070456369,17.521267943275927,SE,250,31.58250537287071,11086967900.667408,0.0007910728454589844,723.247652135049,-351.09535853793506,0.5144543061350646,0.47321695256022756,0.9747392467876842
2.060155470688209e-09,4,ZNF302,0.37858288392372463,485165195.4097903,-277.63293215679505,-4.5037385949738304,4.292006671858264e-08,SE,250,30.629078869175775,5.225279194050118e+18,0.0007560253143310547,577.3517079850391,-277.63393483108445,0.0010026742893955998,0.9747391808393765,0.9747392467876842
0.9999545801369811,4,WFS1,0.37858288392372463,4.5399929762484854e-05,-404.32816821528326,-5.403308837800619,27.572666392902338,SE,250,99.49390616108455,34927113314.614136,0.0008182525634765625,830.7421801020155,-404.9047007986077,0.5765325833244219,0.4476746560798126,0.9747392467876842
2.060155470688209e-09,4,SH3PXD2A,0.37858288392372463,485165195.4097903,-350.60741431452925,-4.366423429397563,4.129145101997995e-08,SE,250,2.127641003190504,3.6297266117159066e+17,0.0006499290466308594,723.3006723005075,-350.6084169876929,0.0010026731636685327,0.9747391950151129,0.9747392467876842
2.060155470688209e-09,4,CDC25B,0.37858288392372463,485165195.4097903,-334.96948102867873,-4.0629309899743475,3.578400643695837e-08,SE,250,2.0582691821045396,3.511379228524225e+17,0.00025582313537597656,692.0248057288064,-334.970483701818,0.001002673139282706,0.9747391953221919,0.9747392467876842
2.060155470688209e-09,4,PHF14,0.37858288392372463,485165195.4097903,-412.86526802114713,-6.3204940795419695,8.562182873366535e-08,SE,250,17.93963178673921,3.0604767817064637e+18,0.00025391578674316406,847.8163797137432,-412.8662706953126,0.0010026741654769467,0.9747391823998237,0.9747392467876842
2.060155470688209e-09,4,PTPN14,0.37858288392372463,485165195.4097903,-345.35946856410055,-3.545729090009537,2.7825444075901946e-08,SE,250,6.7646977191365645,1.1540482296846093e+18,0.0021359920501708984,712.8047807996501,-345.36047123793594,0.0010026738353872133,0.9747391865564835,0.9747392467876842
2.060155470688209e-09,4,MPV17,0.37858288392372463,485165195.4097903,-262.01946225883285,-3.8706335538664236,3.1861513464239235e-08,SE,250,2.204263502345327,3.760443553070857e+17,0.0009889602661132812,546.1247681891147,-262.02046493202374,0.0010026731908965303,0.9747391946722438,0.9747392467876842
0.9999545801369811,4,SPPL2A,0.37858288392372463,4.5399929762484854e-05,-445.7824105780931,-11.137746217136044,112.89702708183825,SE,250,0.8269912377188063,290313425.058343,0.002218961715698242,913.6506648276352,-447.2639817757105,1.4815711976173702,0.22352885558601654,0.9747392467876842
2.0601554706882092e-09,4,PIGP,0.37858288392372463,485165195.4097903,-256.857280508802,-3.9119019253669927,3.24837829221901e-08,SE,250,1.2400711185483906,2.115544461056048e+17,0.0010161399841308594,535.8004046890529,-256.8582831814926,0.001002672690617601,0.9747392009720168,0.9747392467876842
0.9999545801369812,4,GPR143,0.37858288392372463,4.5399929762484854e-05,-315.1223793015672,-4.168940307487451,16.256704566277968,SE,250,8.61450596848906,3024103060.379406,0.000659942626953125,652.3306022745834,-315.76597134928045,0.6435920477132413,0.4224130500248867,0.9747392467876842
0.9999545801369812,4,UBL4A,0.37858288392372463,4.5399929762484854e-05,-312.3791440081869,-4.535813412132345,19.09383144386252,SE,250,88.6234490296663,31111063642.289936,0.00025081634521484375,646.8441316878228,-312.60752381939346,0.22837981120653694,0.6327277849606296,0.9747392467876842
2.060155470688209e-09,4,RGPD3,0.37858288392372463,485165195.4097903,-151.92136146344183,-3.6007203901193106,2.7130121396475133e-08,SE,250,13.35257348261958,2.277930874244243e+18,0.00038886070251464844,325.9285665983326,-151.9223641375244,0.0010026740825708202,0.9747391834438203,0.9747392467876842
2.060155470688209e-09,4,OGG1,0.37858288392372463,485165195.4097903,-275.9050740696248,-4.404643634324166,4.108526047659666e-08,SE,250,0.5993576205331117,1.0224959482927248e+17,0.0010361671447753906,573.8959918106985,-275.9060767414381,0.0010026718132962742,0.974739212019708,0.9747392467876842
2.0601554706882092e-09,4,GATAD2A,0.37858288392372463,485165195.4097903,-415.3686974899492,-6.003765104223418,7.764260191009378e-08,SE,250,9.84283932198472,1.679175000306797e+18,0.0002639293670654297,852.8232386513474,-415.3697001639322,0.0010026739829527287,0.9747391846982625,0.9747392467876842
2.060155470688209e-09,4,IFI44,0.37858288392372463,485165195.4097903,-408.7638426553149,-5.547114767042512,6.659830005318791e-08,SE,250,0.5202998127119745,8.876244034776006e+16,0.000446319580078125,839.6135289820787,-408.76484532691654,0.0010026716016682258,0.9747392146846403,0.9747392467876842
2.060155470688209e-09,4,ARCN1,0.37858288392372463,485165195.4097903,-442.29505456280503,-9.553654663223933,1.922789277185847e-07,SE,250,5.899333938485148,1.006418345755159e+18,0.0006542205810546875,906.675952797059,-442.2960572365791,0.0010026737740531644,0.9747391873288335,0.9747392467876842
2.060155470688209e-09,4,PCSK6,0.37858288392372463,485165195.4097903,-342.31823837648835,-4.636086148903223,4.616723902071696e-08,SE,250,3.4508947046959473,5.887179427864621e+17,0.0007510185241699219,706.7223204244257,-342.31924104998143,0.001002673493076145,0.9747391908670413,0.9747392467876842
2.060155470688209e-09,4,RASAL2,0.37858288392372463,485165195.4097903,-346.46242824206183,-4.594156084454388,4.5432431820186597e-08,SE,250,2.443401257030571,4.168409309862252e+17,0.00026702880859375,715.0107001555726,-346.46343091532754,0.0010026732657024695,0.9747391937302485,0.9747392467876842
2.060155470688209e-09,4,PTPN21,0.37858288392372463,485165195.4097903,-242.02140553732806,-4.345292876301884,3.975439094619122e-08,SE,250,0.9522157419649616,1.6244671039532323e+17,0.0003898143768310547,506.1286547461051,-242.02240820973498,0.0010026724069120974,0.9747392045445851,0.9747392467876842
2.0601554706882084e-09,4,PHB,0.37858288392372463,485165195.4097903,-438.9079345384707,-7.159752704343676,1.0970062476809961e-07,SE,250,1.435923997970112,2.449666809399677e+17,0.0002548694610595703,899.9017127483904,-438.90893721130175,0.0010026728310208455,0.9747391992039858,0.9747392467876842
2.060155470688209e-09,4,ATP6V0B,0.37858288392372463,485165195.4097903,-470.51270970643054,-8.33715131801527,1.484711827550543e-07,SE,250,3.023247535369136,5.157619173760268e+17,0.0002498626708984375,963.11126308431,-470.5137123798408,0.0010026734102552837,0.9747391919099645,0.9747392467876842
0.510136887542998,4,EIF3A,0.37858288392372463,0.9597931460213188,-452.37894713547894,-6.926439003499927,24.183332309620774,SE,250,41.077065335766314,769.9030776937356,0.0008909702301025391,926.8437379424068,-452.54592187402403,0.16697473854509326,0.6828145686963385,0.9747392467876842
2.060155470688209e-09,4,SRPRB,0.37858288392372463,485165195.4097903,-427.9174639491689,-8.626470590924697,1.5708426124393027e-07,SE,250,0.29829985289750516,5.088954916310513e+16,0.00038313865661621094,877.9207715697868,-427.9184666197803,0.0010026706113990258,0.9747392271546377,0.9747392467876842
2.060155470688209e-09,4,MFNG,0.37858288392372463,485165195.4097903,-277.60882464467386,-3.4071397524065072,2.503922083236132e-08,SE,250,8.896263529727339,1.5176904576602458e+18,0.0007672309875488281,577.3034929607967,-277.60982731861833,0.0010026739444697341,0.9747391851828602,0.9747392467876842
0.9999545801369812,4,UQCC1,0.37858288392372463,4.5399929762484854e-05,-441.5937489992673,-9.332208302022766,79.81072817235494,SE,250,135.24643770781717,47477959580.5666,0.0006909370422363281,905.2733416699836,-441.7918618427059,0.1981128434385937,0.6562484358045391,0.9747392467876842
0.9999545801369811,4,GSTO1,0.37858288392372463,4.5399929762484854e-05,-456.3517153974483,-4.3904391015912925,19.480048989890605,SE,250,18.63438216917685,6541558198.705831,0.00025177001953125,934.7892744663455,-456.79559027224616,0.4438748747978707,0.5052581233031217,0.9747392467876842
0.5050183100091729,4,SDHA,0.37858288392372463,0.979651583258414,-438.53283355583517,-6.141705437144379,18.953831175679593,SE,250,39.400648968167054,738.1217380488098,0.0002486705780029297,899.1515107831193,-438.66176881241904,0.12893525658387262,0.7195385656084154,0.9747392467876842
0.9999545801369812,4,DNM2,0.37858288392372463,4.5399929762484854e-05,-441.9881177801019,-6.583801560229196,40.738314649858125,SE,250,1018.1206749945447,357408986697.0023,0.00024890899658203125,906.0620792316528,-442.2466788000968,0.258561019994886,0.6111104811627688,0.9747392467876842
0.9999545801369812,4,HNRNPA3,0.37858288392372463,4.5399929762484854e-05,-447.25065856685,-11.098827471789527,112.14843195373996,SE,250,333.0645764582665,116921574917.43845,0.0002472400665283203,916.587160805149,-447.6359131438495,0.3852545769995004,0.534804404974706,0.9747392467876842
2.060155470688209e-09,4,ARFIP1,0.37858288392372463,485165195.4097903,-342.9595296736893,-5.2756476038928755,5.924282659934987e-08,SE,250,0.40547831525858014,6.917404906000584e+16,0.00044798851013183594,708.0049030188276,-342.960532344881,0.001002671191713489,0.9747392198470081,0.9747392467876842
0.5021817140384943,4,ALYREF,0.37858288392372463,0.9908309987553792,-446.06104082050507,-7.447461312495858,27.320561662840483,SE,250,67.73870214938566,1268.8365565043225,0.00041794776916503906,914.2079253124591,-446.1463474096239,0.08530658911882938,0.7702308730320608,0.9747392467876842
2.0601554706882084e-09,4,SSH3,0.37858288392372463,485165195.4097903,-388.55991099472567,-6.0952447613463825,7.927766161557764e-08,SE,250,114.75491688564185,1.957703273345715e+19,0.0002589225769042969,799.2056656609003,-388.5609136696266,0.0010026749009170999,0.9747391731387853,0.9747392467876842
2.060155470688209e-09,4,SYMPK,0.37858288392372463,485165195.4097903,-396.7788021091246,-4.609631798124518,4.668211785567248e-08,SE,250,2.1171872076038367,3.6118925786353875e+17,0.0042269229888916016,815.6434478896982,-396.77980478228517,0.0010026731605421446,0.974739195054482,0.9747392467876842
0.9999545801369812,4,SFT2D1,0.37858288392372463,4.5399929762484854e-05,-426.8499315397957,-8.411145030921944,64.98738142893194,SE,250,43.50156851723534,15271128369.491768,0.000308990478515625,875.7857067510404,-427.3076330231821,0.4577014833864155,0.4987001516225943,0.9747392467876842
2.060155470688209e-09,4,CDR2L,0.37858288392372463,485165195.4097903,-91.25950493404798,-3.19701855887595,2.1317342213710884e-08,SE,250,27.459755394984874,4.684596920200529e+18,0.00025391578674316406,204.60485353954493,-91.26050760831436,0.0010026742663740151,0.974739181129276,0.9747392467876842
2.060155470688209e-09,4,TMEM30B,0.37858288392372463,485165195.4097903,-353.6067813784962,-6.167403129161818,8.044245425066194e-08,SE,250,5.349010391939145,9.12533897252968e+17,0.0002548694610595703,729.2994064284413,-353.6077840522239,0.001002673727725778,0.9747391879122118,0.9747392467876842
0.5048832343008371,4,LRP10,0.37858288392372463,0.9801810867338179,-475.2732063418209,-9.534405938525607,44.61104475491433,SE,250,28.016246915149463,524.8448281100169,0.0002541542053222656,972.6322563550908,-475.4168477269612,0.14364138514025626,0.704687486533089,0.9747392467876842
2.060155470688209e-09,4,DDX3X,0.37858288392372463,485165195.4097903,-455.3627223649801,-12.497446418611618,3.2653397212632756e-07,SE,250,0.6469926068611944,1.1037605870473318e+17,0.0004470348358154297,932.8112884014091,-455.3637250369014,0.0010026719213556134,0.9747392106589677,0.9747392467876842
0.9999545801369812,4,CDKN1C,0.37858288392372463,4.5399929762484854e-05,-330.97868239108186,-3.7986379790754508,13.719671487660703,SE,250,959.0132553879639,336659459192.62396,0.0006940364837646484,684.0432084536127,-331.21198963342715,0.23330724234529043,0.6290823278794558,0.9747392467876842
2.0601554706882092e-09,4,RPL10,0.37858288392372463,485165195.4097903,-355.07145340841316,-5.462317774637934,6.35651812751042e-08,SE,250,3.0311617925476435,5.171120788858734e+17,0.0002579689025878906,732.2287504882753,-355.0724560818255,0.0010026734123584902,0.9747391918834799,0.9747392467876842
0.9999545801369812,4,PLCG1,0.37858288392372463,4.5399929762484854e-05,-382.9282866336123,-6.926940314174001,44.12145545368758,SE,250,9.769821291563904,3429673921.5516863,0.0002551078796386719,787.9424169386735,-383.54582807998565,0.6175414463733659,0.43196236971981583,0.9747392467876842
0.9999545801369812,4,DDX1,0.37858288392372463,4.5399929762484854e-05,-427.35637885277555,-9.392750527485449,80.6073110488013,SE,250,1515.3325799634474,531954114295.40546,0.00025200843811035156,876.7986013770001,-427.5158288294794,0.1594499767038542,0.6896634153382302,0.9747392467876842
2.060155470688209e-09,4,CLSTN1,0.37858288392372463,485165195.4097903,-405.1792974225036,-4.885697455540209,5.2285656193346664e-08,SE,250,2.147599452112668,3.6637754541064774e+17,0.00024700164794921875,832.4444385164562,-405.1803000956746,0.0010026731710013337,0.9747391949227745,0.9747392467876842
0.5024193130738279,4,PRKCD,0.37858288392372463,0.9898897442070884,-426.76237925392945,-8.598653182987196,35.938704703373325,SE,250,56.217721395138284,1053.0404095818717,0.0003151893615722656,875.6106021793079,-426.854768570079,0.09238931614953572,0.761161330008172,0.9747392467876842
0.9999545801369811,4,NCL,0.37858288392372463,4.5399929762484854e-05,-457.5742155995484,-11.488908969085495,120.20075004420094,SE,250,193.80727575323036,68035610848.93158,0.0002868175506591797,937.2342748705457,-457.8723792727716,0.2981636732232005,0.5850359293966327,0.9747392467876842
2.060155470688209e-09,4,KCNK1,0.37858288392372463,485165195.4097903,-381.9375499411485,-6.670174560329076,9.426551560252497e-08,SE,250,0.49464351678487367,8.438551115975277e+16,0.0004527568817138672,785.960943553746,-381.9385526126716,0.0010026715230537775,0.9747392156745951,0.9747392467876842
2.0601554706882084e-09,4,HMGB1,0.37858288392372463,485165195.4097903,-458.7529250204898,-11.129309584012576,2.600346829769076e-07,SE,250,24.897471354580944,4.2474747480726794e+18,0.00025010108947753906,939.5916937124285,-458.75392769473433,0.0010026742445461423,0.9747391814041438,0.9747392467876842
2.060155470688209e-09,4,LRRC59,0.37858288392372463,485165195.4097903,-328.3480539866341,-3.943765719603672,3.372663007500896e-08,SE,250,1.1653005310587947,1.98798685581266e+17,0.00044417381286621094,678.7819516447172,-328.3490566592611,0.0010026726270098152,0.9747392017729993,0.9747392467876842
0.9999545801369811,4,ZNF471,0.37858288392372463,4.5399929762484854e-05,-291.8188056396076,-4.2782916997008105,16.957739765303582,SE,250,7.158019591147604,2512806773.94921,0.0002512931823730469,605.7234549506642,-292.48789535765604,0.6690897180484399,0.4133691528385405,0.9747392467876842
2.060155470688209e-09,4,CORO1A,0.37858288392372463,485165195.4097903,-408.0336825622153,-5.665050139215396,6.93052902731559e-08,SE,250,2.416367181203517,4.1222895442131315e+17,0.00025010108947753906,838.1532087958796,-408.0346852354736,0.001002673258312825,0.9747391938233028,0.9747392467876842
2.0601554706882084e-09,4,FRMD8,0.37858288392372463,485165195.4097903,-400.422647070553,-7.162665712896109,1.087155897851188e-07,SE,250,8.246404248258086,1.4068253481665684e+18,0.0006918907165527344,822.931137812555,-400.42364974446906,0.0010026739160480247,0.974739185540761,0.9747392467876842
2.0601554706882084e-09,4,PSMA7,0.37858288392372463,485165195.4097903,-444.40288034904415,-9.128283540665464,1.7597005913734336e-07,SE,250,3.6154971001282528,6.167988875584842e+17,0.0003218650817871094,910.8916043695373,-444.40388302256406,0.0010026735199062387,0.9747391905291829,0.9747392467876842
2.060155470688209e-09,4,IMPAD1,0.37858288392372463,485165195.4097903,-426.7035268806835,-8.967320210285596,1.694088905378733e-07,SE,250,0.4157569434849258,7.092756905464568e+16,0.0004532337188720703,875.492897432816,-426.70452955191934,0.001002671235823982,0.9747392192915453,0.9747392467876842
2.060155470688209e-09,4,C19orf24,0.37858288392372463,485165195.4097903,-420.6170091884137,-5.088613225520698,5.686295690132885e-08,SE,250,0.5571083043570786,9.504191895627579e+16,0.00038504600524902344,863.3198620482764,-420.6180118601186,0.0010026717048958744,0.9747392133847431,0.9747392467876842
2.060155470688209e-09,4,RANBP2,0.37858288392372463,485165195.4097903,-407.74643636885094,-9.343642590992387,1.830961152839768e-07,SE,250,0.42632683103455515,7.273077749367291e+16,0.0003859996795654297,837.5787164091508,-407.7474390401292,0.0010026712782860159,0.9747392187568408,0.9747392467876842
2.060155470688209e-09,4,SRSF6,0.37858288392372463,485165195.4097903,-460.7523779820008,-11.743095989221791,2.8904712897826474e-07,SE,250,4.880339054941461,8.325792046380945e+17,0.0006489753723144531,943.5905996354505,-460.753380655684,0.001002673683217381,0.9747391884726846,0.9747392467876842
2.0601554706882092e-09,4,APBB2,0.37858288392372463,485165195.4097903,-366.1581211771095,-5.324958512807242,6.070278189742143e-08,SE,250,0.6853731096566253,1.1692372027727798e+17,0.0011327266693115234,754.4020860256679,-366.15912384910814,0.001002671998662663,0.9747392096854767,0.9747392467876842
2.060155470688209e-09,4,CIPC,0.37858288392372463,485165195.4097903,-372.3081192140776,-5.853742955175551,7.300040701161047e-08,SE,250,4.091780330611423,6.98052158848443e+17,0.0009942054748535156,766.7020820996041,-372.3091218876689,0.0010026735913015727,0.974739189630136,0.9747392467876842
0.9999545801369811,4,ATXN10,0.37858288392372463,4.5399929762484854e-05,-420.1530164513803,-8.435691738331997,65.26371826041294,SE,250,35.48160617262067,12455738518.940565,0.0002551078796386719,862.3918765742096,-420.6431468271627,0.4901303757823712,0.4838691525654669,0.9747392467876842
2.060155470688209e-09,4,NMB,0.37858288392372463,485165195.4097903,-208.49908493176736,-3.705075276932974,2.8934444873654847e-08,SE,250,1.8084773618274805,3.0852377807475584e+17,0.0004439353942871094,439.0840135349837,-208.500087604802,0.0010026730346339718,0.9747391966399832,0.9747392467876842
2.060155470688209e-09,4,KPNA2,0.37858288392372463,485165195.4097903,-426.949566746915,-9.037374216447024,1.7201584795955375e-07,SE,250,2.7102169000792733,4.6235931677328704e+17,0.00025916099548339844,875.984977165279,-426.9505694202529,0.0010026733378936115,0.9747391928211803,0.9747392467876842
0.5052219571977392,4,ADGRF5,0.37858288392372463,0.9788538113998628,-218.33271149490966,-3.0384411761449215,4.568586355585644,SE,250,45.07537311130642,844.4416578581289,0.0002529621124267578,458.7512666612683,-218.4563537468806,0.12364225197094925,0.7251172619458703,0.9747392467876842
2.060155470688209e-09,4,ITM2B,0.37858288392372463,485165195.4097903,-437.2171076715849,-13.54576450924729,3.8218375627989597e-07,SE,250,3.691569325727124,6.297767057738044e+17,0.0002541542053222656,896.5200590146188,-437.2181103451173,0.0010026735323549474,0.9747391903724223,0.9747392467876842
