FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.060163062336065e-09,4,AKAP17A,0.01800045414382737,485165195.4097903,-403.8495767830368,-7.254832261241634,1.1153704086164526e-07,SE,250,2.547036666621285,4.345177885082686e+17,0.0002491474151611328,829.7849972375226,-403.8505794563311,0.0010026732942947092,0.9747391933702002,0.974739246369655
2.0601630623360648e-09,4,MTRNR2L3,0.01800045414382737,485165195.4097903,-126.34357792489664,-3.3120659059731814,2.2941990710903415e-08,SE,250,30.502343893673224,5.20362002898809e+18,0.0002579689025878906,274.77299952124224,-126.34458059918535,0.0010026742887134787,0.9747391808479661,0.974739246369655
2.060163062336065e-09,4,IFT46,0.01800045414382737,485165195.4097903,-355.12487816412204,-5.198260582375117,5.7763912416404274e-08,SE,250,3.6284710009267673,6.190076553081329e+17,0.00025200843811035156,732.335599999693,-355.12588083764376,0.001002673521725228,0.9747391905062773,0.974739246369655
0.4950671620149674,4,CDR1,0.01800045414382737,1.019437794416509,-232.51656673653204,-3.289896553549927,5.2476563710188895,SE,250,75.74987412001995,1419.0712835409097,0.00025010108947753906,487.11897714451305,-232.5411472455923,0.024580509060257327,0.8754168766470427,0.974739246369655
2.060163062336065e-09,4,ZC3H3,0.01800045414382737,485165195.4097903,-346.1455110172619,-5.312152391387887,6.00878996301869e-08,SE,250,23.727225462051987,4.0478025582899384e+18,0.000247955322265625,714.3768657059728,-346.1465136914958,0.0010026742338595795,0.9747391815387145,0.974739246369655
0.9999545803043447,4,SOCS4,0.01800045414382737,4.5399929762484854e-05,-312.1527617944928,-5.16558620214271,24.569961241204687,SE,250,172.34111652904687,60500409468.026596,0.0002491474151611328,646.3913672604345,-312.5136463273923,0.3608845328994903,0.5480153985353304,0.974739246369655
2.060163062336065e-09,4,SAR1A,0.01800045414382737,485165195.4097903,-449.9415603185653,-10.824532265698817,2.4592101518021356e-07,SE,250,0.9906998224618905,1.6901079657510957e+17,0.0004439353942871094,921.9689643085795,-449.9425629910171,0.0010026724518183983,0.9747392039791014,0.974739246369655
2.060163062336065e-09,4,FAM156A,0.01800045414382737,485165195.4097903,-319.1262577896091,-4.4148509631004265,4.172398071248285e-08,SE,250,2.9325527772393385,5.002858278990313e+17,0.00025200843811035156,660.3383592506672,-319.1272604629999,0.0010026733908148344,0.9747391921547688,0.974739246369655
0.49670564183251126,4,PPP1R37,0.01800045414382737,1.0127778727960999,-326.41818542844317,-4.483452095093899,9.82557108204895,SE,250,101.08516458383235,1893.5330189093672,0.000247955322265625,674.9222145283353,-326.44760956648787,0.02942413804470334,0.8638033830828016,0.974739246369655
2.0601630623360648e-09,4,SPEF2,0.01800045414382737,485165195.4097903,-206.4996452628684,-3.985993368705623,3.3377539282953445e-08,SE,250,1.2115326042470138,2.0668429112228022e+17,0.0003800392150878906,435.08513419718577,-206.50064793553526,0.0010026726668570518,0.974739201271222,0.974739246369655
2.060163062336065e-09,4,SEC14L2,0.01800045414382737,485165195.4097903,-428.5791579362717,-5.874658256392301,7.485483911814576e-08,SE,250,0.3847769571762121,6.564194174830389e+16,0.0013508796691894531,879.2441595439924,-428.58016060737054,0.0010026710988313425,0.9747392210166295,0.974739246369655
2.0601630623360648e-09,4,ZNF93,0.01800045414382737,485165195.4097903,-233.4748901265607,-4.053096466733874,3.4641076030277064e-08,SE,250,2.6283366081416926,4.4838734573068595e+17,0.00024771690368652344,489.03562392457036,-233.4758927998775,0.001002673316804703,0.9747391930867427,0.974739246369655
2.0601630623360648e-09,4,ARF3,0.01800045414382737,485165195.4097903,-413.7831499299018,-7.534743337785912,1.2032226825552906e-07,SE,250,0.9638469381532035,1.644297647989329e+17,0.0005228519439697266,849.6521435312526,-413.78415260232384,0.0010026724220324468,0.9747392043541817,0.974739246369655
0.9999545803043446,4,FSD2,0.01800045414382737,4.5399929762484854e-05,-193.65964738690656,-4.30646913649817,16.857636645878824,SE,250,302.1610765841733,106073752026.1051,0.00030303001403808594,409.4051384452621,-193.775759201523,0.11611181461643127,0.7332904109825086,0.974739246369655
2.060163062336065e-09,4,PABPC1L,0.01800045414382737,485165195.4097903,-284.1183613272451,-4.215228653274757,3.779445138302698e-08,SE,250,5.234732749222558,8.930317052095267e+17,0.0002522468566894531,590.3225663259392,-284.11936400096306,0.00100267371794871,0.9747391880353298,0.974739246369655
2.060163062336065e-09,4,PPAT,0.01800045414382737,485165195.4097903,-336.5489002752961,-5.132199221168833,5.6071769270349296e-08,SE,250,0.41146329178422053,7.019456058148522e+16,0.00041866302490234375,695.1836442220412,-336.54990294651424,0.0010026712181456787,0.9747392195141599,0.974739246369655
2.060163062336065e-09,4,CCDC132,0.01800045414382737,485165195.4097903,-327.291491108489,-5.142346673062731,5.615945541380612e-08,SE,250,0.6314481214304957,1.0772339671326613e+17,0.0013210773468017578,676.668825888427,-327.2924937803774,0.0010026718883864305,0.9747392110741331,0.974739246369655
2.060163062336065e-09,4,CCT3,0.01800045414382737,485165195.4097903,-442.6708167458096,-9.977715470509517,2.0936291111593296e-07,SE,250,0.3896646888774399,6.647577598299376e+16,0.0005290508270263672,907.4274771630681,-442.6718194169292,0.0010026711196360338,0.9747392207546457,0.974739246369655
2.060163062336065e-09,4,SLC50A1,0.01800045414382737,485165195.4097903,-430.4158606653664,-7.09986174157965,1.0767489764258974e-07,SE,250,4.042512015426185,6.896419686376933e+17,0.0002529621124267578,882.9175650021817,-430.4168633389502,0.0010026735837982415,0.9747391897246218,0.974739246369655
2.060163062336065e-09,4,DDX50,0.01800045414382737,485165195.4097903,-360.97338427778095,-5.13316710787116,5.6476806761990615e-08,SE,250,6.053029187710968,1.0326309357411561e+18,0.0002491474151611328,744.0326122270109,-360.9743869515663,0.0010026737853650047,0.974739187186389,0.974739246369655
2.0601630623360648e-09,4,GK5,0.01800045414382737,485165195.4097903,-316.178585064712,-5.402663708178106,6.167664379908684e-08,SE,250,8.96651682386491,1.529664300473642e+18,0.0002529621124267578,654.443013800873,-316.1795877386598,0.0010026739477666524,0.9747391851413437,0.974739246369655
