FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.060385929296403e-09,4,Pth1r,0.019941576328228423,485165195.4097903,-304.4567962791366,-2.5122599396264813,1.4252941463217068e-08,SE,261,16.64792903156391,2.8394787383969797e+18,0.00025010108947753906,631.171674187564,-304.4577565866767,0.0009603075400832495,0.9752784483396492,0.9752785262472555
2.060385929296403e-09,4,Pald1,0.019941576328228423,485165195.4097903,-337.0616928824302,-2.2792844307435356,1.2305152358660242e-08,SE,261,13.92301506238881,2.3747161084768307e+18,0.0002560615539550781,696.3814673941512,-337.06265318991814,0.0009603074879578344,0.9752784490103763,0.9752785262472555
2.060385929296403e-09,4,Wdr73,0.019941576328228423,485165195.4097903,-412.116927378328,-4.423449452388841,4.316917290161525e-08,SE,261,5.949408201126711,1.0147339084107668e+18,0.00033926963806152344,846.4919363859468,-412.1178876854999,0.0009603071719084255,0.975278453077163,0.9752785262472555
2.0603859292964035e-09,4,Synpo2,0.019941576328228423,485165195.4097903,-303.50435551637383,-2.882556550006111,1.8361424791825978e-08,SE,261,1.0150589291726062,1.7312893646657162e+17,0.0004520416259765625,629.2667926620385,-303.5053158222468,0.0009603058729794611,0.9752784697912247,0.9752785262472555
0.5054599746945015,4,Nlrx1,0.019941576328228423,0.9780316062362877,-286.3433258463779,-3.1003103725011902,4.899405530881313,SE,261,37.242729436958,697.7161399518106,0.0007162094116210938,594.9447333220467,-286.47625975773366,0.1329339113557353,0.715409245582566,0.9752785262472555
2.0603859292964035e-09,4,Nadsyn1,0.019941576328228423,485165195.4097903,-350.8232629746808,-2.926961277412578,1.9432917300532596e-08,SE,261,6.982824680646794,1.1909939174450964e+18,0.0010280609130859375,723.9046075786524,-350.82422328192354,0.0009603072427353254,0.9752784521657931,0.9752785262472555
2.060385929296403e-09,4,Lsmem1,0.019941576328228423,485165195.4097903,-228.5449459032411,-2.547518089368592,1.4071946096256675e-08,SE,261,2.8921119768388106,4.9328000207877e+17,0.004422903060913086,479.347973435773,-228.54590621001526,0.000960306774146602,0.9752784581953906,0.9752785262472555
2.0603859292964035e-09,4,Trim39,0.019941576328228423,485165195.4097903,-445.70180298777814,-3.8730568004518258,3.4590446845304726e-08,SE,261,0.5479754709810174,9.34629584294607e+16,0.0004448890686035156,913.6616876048471,-445.7027632928521,0.0009603050739883656,0.9752784800723056,0.9752785262472555
2.0603859292964035e-09,4,Eno3,0.019941576328228423,485165195.4097903,-370.93343648850123,-3.4693969462307233,2.688001996536349e-08,SE,261,1.4532035184300196,2.4785908717668854e+17,0.00041985511779785156,764.1249546062933,-370.9343967947372,0.000960306235981534,0.9752784651202683,0.9752785262472555
2.0603859292964035e-09,4,Ctsc,0.019941576328228423,485165195.4097903,-406.2501471757455,-2.3536965841242927,1.4132540811793045e-08,SE,261,0.5578584422438639,9.514860273511794e+16,0.0004520416259765625,834.7583759807818,-406.2511074808458,0.0009603051003068686,0.9752784797336501,0.9752785262472555
2.0603859292964035e-09,4,Zkscan8,0.019941576328228423,485165195.4097903,-215.40296591379865,-2.0927613292466747,9.655886286224568e-09,SE,261,9.152840695693161,1.5611128868990564e+18,0.00025010108947753906,453.06401345688806,-215.4039262211472,0.0009603073485493496,0.9752784508042242,0.9752785262472555
0.4943364837082621,4,Setd4,0.019941576328228423,1.0225326181122938,-401.39126795297466,-3.807863681876263,7.470745882344704,SE,261,45.07726604014665,844.5026618604788,0.0003571510314941406,825.0406175352401,-401.42853963202094,0.03727167904628459,0.8469129614534598,0.9752785262472555
0.99995458521706,4,Smurf1,0.019941576328228423,4.5399929762484854e-05,-469.4482703698806,-3.485355575913286,13.226948142260401,SE,261,68.47302808510408,24042680817.820965,0.0002510547637939453,961.154622369052,-469.9136059809168,0.4653356110362097,0.4951408684247841,0.9752785262472555
2.0603859292964035e-09,4,1110020A21Rik,0.019941576328228423,485165195.4097903,-219.45276876103253,-2.879356889874555,1.773697119050945e-08,SE,261,3.010145319429927,5.134118254469475e+17,0.00037980079650878906,461.1636191513558,-219.45372906783294,0.0009603068004082616,0.9752784578574669,0.9752785262472555
0.5090160572597834,4,Akna,0.019941576328228423,0.9642153049150272,-304.70868525567903,-2.7341200950584303,3.935940533291012,SE,261,52.22129316399095,978.6459110682882,0.00025010108947753906,631.6754521406489,-304.85684407189024,0.14815881621120752,0.7003011053452337,0.9752785262472555
0.99995458521706,4,Hilpda,0.019941576328228423,4.5399929762484854e-05,-361.6134269069049,-4.017812009822352,15.667533720189606,SE,261,3.8540108924578935,1353244574.494621,0.00024700164794921875,745.4849354431007,-362.37844315906636,0.7650162521614448,0.38176324403457385,0.9752785262472555
2.060385929296403e-09,4,Lrrc3b,0.019941576328228423,485165195.4097903,-344.83194309498595,-3.1207255120828616,2.1768589506414995e-08,SE,261,8.578146943648447,1.4630928456719073e+18,0.0002498626708984375,711.9219678192627,-344.832903402311,0.0009603073250445959,0.9752784511066731,0.9752785262472555
2.0603859292964035e-09,4,Tnpo1,0.019941576328228423,485165195.4097903,-425.939820024807,-1.70454427980824,9.144591021248184e-09,SE,261,15.419200656852931,2.629906239100402e+18,0.0007679462432861328,874.1377216789048,-425.94078033232495,0.0009603075179711595,0.9752784486241779,0.9752785262472555
2.060385929296403e-09,4,Hapln2,0.019941576328228423,485165195.4097903,-355.2572626493152,-4.045582917728014,3.557050974254434e-08,SE,261,35.55316934246472,6.063965568278996e+18,0.000270843505859375,732.7726069279212,-355.25822295702625,0.0009603077110682534,0.9752784461394886,0.9752785262472555
0.99995458521706,4,Prodh,0.019941576328228423,4.5399929762484854e-05,-432.3018643464601,-3.4103202116869387,12.22407146408031,SE,261,114.7892575853935,40305526988.00385,0.0002582073211669922,886.861810322211,-432.5605627202085,0.2586983737484161,0.611015802812487,0.9752785262472555
2.0603859292964035e-09,4,Gm13498,0.019941576328228423,485165195.4097903,-283.52605253199863,-2.6332613035316146,1.5351890676481668e-08,SE,261,25.56963312795905,4.36116885636617e+18,0.0006570816040039062,589.3101866932881,-283.52701283964325,0.0009603076446182968,0.9752784469945377,0.9752785262472555
2.060385929296403e-09,4,Gngt2,0.019941576328228423,485165195.4097903,-317.7178342823395,-3.237767822635403,2.2984501952879392e-08,SE,261,2.1026931221683443,3.58636344643866e+17,0.0004718303680419922,657.6937501939698,-317.71879458888736,0.0009603065478813733,0.9752784611068744,0.9752785262472555
2.060385929296403e-09,4,Gm19710,0.019941576328228423,485165195.4097903,-252.4374059401075,-2.985485803724545,1.920640315175953e-08,SE,261,3.906484058855959,6.662917895659849e+17,0.0010061264038085938,527.1328935095058,-252.43836624706495,0.0009603069574382062,0.9752784558368732,0.9752785262472555
2.060385929296403e-09,4,Nfatc2,0.019941576328228423,485165195.4097903,-381.6272882721214,-4.15119412826826,3.77659639393919e-08,SE,261,7.479099933280502,1.2756388619048115e+18,0.00024890899658203125,785.5126581735336,-381.62824857939177,0.000960307270361227,0.975278451810315,0.9752785262472555
2.0603859292964035e-09,4,Cutc,0.019941576328228423,485165195.4097903,-364.70290363243885,-3.1854037601896716,2.2888078156836966e-08,SE,261,636.8194636009779,1.0861623230517097e+20,0.0002460479736328125,751.6638888941685,-364.7038639406122,0.000960308173375779,0.9752784401907177,0.9752785262472555
0.9999545852170602,4,Cwc27,0.019941576328228423,4.5399929762484854e-05,-434.87989528216656,-5.387591568206359,28.12943946644902,SE,261,797.6094514233217,280061653385.82385,0.00025081634521484375,892.0178721936239,-435.17316314222023,0.29326786005367467,0.5881339789559719,0.9752785262472555
0.9999545852170602,4,Rragb,0.019941576328228423,4.5399929762484854e-05,-418.0504932302566,-6.128108542148381,35.71169544480819,SE,261,10.273852329712884,3607419727.7460413,0.000865936279296875,858.359068089804,-418.6333157505761,0.5828225203194961,0.44520810488916596,0.9752785262472555
2.0603859292964035e-09,4,Slc16a7,0.019941576328228423,485165195.4097903,-330.8853707877952,-3.244083239618882,2.321508287722508e-08,SE,261,1.0055234354743787,1.7150255810053578e+17,0.00115203857421875,684.0288232048812,-330.8863310936577,0.0009603058625202721,0.9752784699258091,0.9752785262472555
2.0603859292964035e-09,4,A930005H10Rik,0.019941576328228423,485165195.4097903,-213.8840263282891,-2.3599461315699117,1.2100756117819815e-08,SE,261,2.8939602669190387,4.935952473188985e+17,0.0010700225830078125,450.026134285869,-213.8849866350632,0.0009603067740897586,0.975278458196122,0.9752785262472555
2.060385929296403e-09,4,Tbxas1,0.019941576328228423,485165195.4097903,-230.63265880088238,-3.082676517280203,2.029351082908901e-08,SE,261,7.159374596343306,1.2211063555108498e+18,0.0006768703460693359,483.5233992310555,-230.6336191081353,0.0009603072529102974,0.975278452034866,0.9752785262472555
2.0603859292964035e-09,4,Slc39a2,0.019941576328228423,485165195.4097903,-474.94258310973646,-6.310796135469271,8.668201287303187e-08,SE,261,2.1707256735228415,3.7024000914314016e+17,0.0002560615539550781,972.1432478487637,-474.9435434163092,0.0009603065727219473,0.9752784607872367,0.9752785262472555
2.0603859292964035e-09,4,2610528A11Rik,0.019941576328228423,485165195.4097903,-392.20822035350056,-3.456372583092924,2.7060712165302017e-08,SE,261,9.938525127055579,1.6951195993083505e+18,0.0006542205810546875,806.674522336292,-392.2091806608789,0.0009603073783637228,0.9752784504205857,0.9752785262472555
2.0603859292964035e-09,4,Enpp1,0.019941576328228423,485165195.4097903,-360.4667477648986,-2.342773923629793,1.3223748851329357e-08,SE,261,4.089587653359199,6.975220262236654e+17,0.0006818771362304688,743.1915771590881,-360.467708071881,0.000960306982392467,0.9752784555157725,0.9752785262472555
2.060385929296403e-09,4,Lrrc56,0.019941576328228423,485165195.4097903,-291.5222007412831,-2.6129116746033443,1.5198809509875167e-08,SE,261,5.253912305750656,8.961097958368581e+17,0.0009169578552246094,605.302483111857,-291.5231610483961,0.0009603071130186436,0.9752784538349313,0.9752785262472555
2.0603859292964035e-09,4,Arl16,0.019941576328228423,485165195.4097903,-410.77542504856183,-4.154271921151681,3.838108144364278e-08,SE,261,0.8098006120032867,1.381199797142688e+17,0.0003857612609863281,843.8089317264145,-410.77638535417026,0.0009603056084301897,0.9752784731953328,0.9752785262472555
2.060385929296403e-09,4,Cystm1,0.019941576328228423,485165195.4097903,-347.124196100493,-3.8238384250851043,3.186285517713431e-08,SE,261,1.9358170682774118,3.301738850747205e+17,0.00038504600524902344,716.5064738302768,-347.12515640697563,0.0009603064826251284,0.9752784619465639,0.9752785262472555
2.060385929296403e-09,4,Kif17,0.019941576328228423,485165195.4097903,-327.6625865450965,-3.0840287464256195,2.1090299062447314e-08,SE,261,2.787867960092429,4.7550009272216186e+17,0.0003879070281982422,677.5832547194838,-327.6635468518464,0.0009603067499028839,0.9752784585073484,0.9752785262472555
2.0603859292964035e-09,4,Stk10,0.019941576328228423,485165195.4097903,-360.671606173953,-2.974771080263886,2.0153614943224496e-08,SE,261,1.064833819293429,1.8161856553311536e+17,0.00039696693420410156,743.6012939771969,-360.67256647987807,0.0009603059250480328,0.9752784691212284,0.9752785262472555
2.060385929296403e-09,4,Nup98,0.019941576328228423,485165195.4097903,-347.78681365767216,-3.5032454959256216,2.7029964086745425e-08,SE,261,1.3658839706488954,2.3296582334183853e+17,0.0004968643188476562,717.8317089446351,-347.7877739638503,0.000960306178171777,0.9752784658641397,0.9752785262472555
2.0603859292964035e-09,4,Bcam,0.019941576328228423,485165195.4097903,-420.4175623405258,-3.9780719372120386,3.564307841276393e-08,SE,261,1.8097961477639475,3.0867969659561555e+17,0.0002498626708984375,863.0932063103425,-420.41852264695376,0.0009603064279417595,0.9752784626502061,0.9752785262472555
0.9999545852170602,4,Zbed3,0.019941576328228423,4.5399929762484854e-05,-435.02353554265056,-5.147939487851892,25.82738752539397,SE,261,128.55382069407142,45138627066.66726,0.00025010108947753906,892.3051527145919,-435.14919628173465,0.1256607390840827,0.7229742556606642,0.9752785262472555
2.0603859292964035e-09,4,Rmi1,0.019941576328228423,485165195.4097903,-381.8490864092869,-4.220015317181355,3.895725151495796e-08,SE,261,0.7592008257153514,1.2948965596291112e+17,0.0016100406646728516,785.9562544478646,-381.8500467148135,0.00096030552663251,0.9752784742478708,0.9752785262472555
0.99995458521706,4,Igsf10,0.019941576328228423,4.5399929762484854e-05,-382.7521921639933,-3.728891357465567,13.79014137872388,SE,261,95.3129890002406,33466896914.17029,0.000270843505859375,787.7624659572774,-383.0288704118661,0.2766782478727805,0.5988867223532666,0.9752785262472555
0.9999545852170602,4,Cwc22,0.019941576328228423,4.5399929762484854e-05,-427.0400499583895,-5.359614277177565,27.75922770559577,SE,261,68.20443879329699,23948372054.239075,0.0002586841583251953,876.3381815460698,-427.4458957996264,0.4058458412368964,0.5240855588058441,0.9752785262472555
2.0603859292964035e-09,4,Snai1,0.019941576328228423,485165195.4097903,-244.18541182993522,-2.633662558871368,1.508044124501096e-08,SE,261,4.2232463290273605,7.203189138751255e+17,0.000263214111328125,510.6289052891612,-244.186372136937,0.0009603070017760729,0.9752784552663526,0.9752785262472555
2.0603859292964035e-09,4,Arhgef28,0.019941576328228423,485165195.4097903,-317.586382324193,-2.850925595133907,1.8128349004908904e-08,SE,261,1488.7544286378454,2.5392266742588303e+20,0.00025391578674316406,657.4308462776768,-317.5873426322211,0.0009603080281408438,0.9752784420595372,0.9752785262472555
0.9999545852170602,4,Calcrl,0.019941576328228423,4.5399929762484854e-05,-362.8975248836945,-2.6977485576221008,7.587784656031469,SE,261,91.05667913371387,31972394590.356525,0.0002779960632324219,748.0531313966798,-363.3433476932077,0.4458228095132313,0.5043253397351309,0.9752785262472555
2.0603859292964035e-09,4,Anapc15,0.019941576328228423,485165195.4097903,-373.93802435820726,-4.755340307927406,4.8728130105422455e-08,SE,261,0.28368858100642286,4.838606006587929e+16,0.0003948211669921875,770.1341303457053,-373.9389846621067,0.0009603038994328017,0.9752784951859996,0.9752785262472555
2.0603859292964035e-09,4,A2m,0.019941576328228423,485165195.4097903,-330.73032782683913,-2.338777413522064,1.2795799174577439e-08,SE,261,6.496872729588627,1.1081097202397836e+18,0.0002551078796386719,683.7187372829691,-330.7312881340508,0.0009603072116988187,0.9752784525651574,0.9752785262472555
2.0603859292964035e-09,4,Ankrd55,0.019941576328228423,485165195.4097903,-261.27448201768357,-2.863567171863361,1.7795084866663745e-08,SE,261,5.331662291096861,9.093708705256465e+17,0.0010807514190673828,544.807045664658,-261.27544232480244,0.0009603071188735157,0.9752784537595933,0.9752785262472555
2.0603859292964035e-09,4,Pnma3,0.019941576328228423,485165195.4097903,-374.96621122120996,-4.04703601080791,3.5894088969683826e-08,SE,261,1.878448067856878,3.2038900092316365e+17,0.0009217262268066406,772.1905040717107,-374.96717152766854,0.0009603064585803622,0.9752784622559617,0.9752785262472555
2.060385929296403e-09,4,2210408I21Rik,0.019941576328228423,485165195.4097903,-399.7971497096305,-3.9449988073975244,3.466080965855165e-08,SE,261,11.144481417823776,1.9008080810756641e+18,0.0006511211395263672,821.8523810485518,-399.79811001704945,0.0009603074189499239,0.9752784498983401,0.9752785262472555
0.9999545852170602,4,Fbxl19,0.019941576328228423,4.5399929762484854e-05,-334.9357093384284,-4.371574974192316,18.20224819226674,SE,261,9.320914667403189,3272818254.795513,0.0002560615539550781,692.1295003061476,-335.5550412208013,0.619331882372876,0.4312956710133453,0.9752785262472555
2.060385929296403e-09,4,Sst,0.019941576328228423,485165195.4097903,-408.6305927007779,-3.989325251405159,3.5566615706824506e-08,SE,261,0.3257699738988328,5.556348256531332e+16,0.0004730224609375,839.5192670308467,-408.6315530049582,0.0009603041802961343,0.9752784915719658,0.9752785262472555
2.0603859292964035e-09,4,Igfbp3,0.019941576328228423,485165195.4097903,-387.30213522128133,-4.085950676485976,3.675814060379598e-08,SE,261,0.45416861113210427,7.746321554542034e+16,0.0003941059112548828,796.8623520718535,-387.3030955260573,0.0009603047759583205,0.9752784839072317,0.9752785262472555
2.0603859292964035e-09,4,Fkbp7,0.019941576328228423,485165195.4097903,-416.06659702009165,-4.953854367249561,5.350810371394883e-08,SE,261,1.238275713091531,2.1120089789729603e+17,0.00045013427734375,854.3912756694741,-416.0675573261736,0.0009603060819358689,0.9752784671024624,0.9752785262472555
2.0603859292964035e-09,4,Tigd3,0.019941576328228423,485165195.4097903,-180.6038166909475,-2.9778933564596874,1.8759583045828522e-08,SE,261,9.718640252983318,1.6576159300147387e+18,0.00025391578674316406,383.46571501118575,-180.6047769983177,0.0009603073702066922,0.9752784505255468,0.9752785262472555
2.0603859292964035e-09,4,Trim34a,0.019941576328228423,485165195.4097903,-362.70983408660095,-2.6304844322862464,1.6206098026944566e-08,SE,261,3.478315836226625,5.932632127196906e+17,0.00025200843811035156,747.6777498024927,-362.71079439349035,0.0009603068893966338,0.9752784567124028,0.9752785262472555
0.99995458521706,4,2810004N23Rik,0.019941576328228423,4.5399929762484854e-05,-405.43683379929354,-4.535630882353056,20.083197735700647,SE,261,6.080743772169363,2135109045.669924,0.0002548694610595703,833.1317492278779,-406.19425478562226,0.7574209863287251,0.3841368253693116,0.9752785262472555
2.0603859292964035e-09,4,Slc6a3,0.019941576328228423,485165195.4097903,-389.7804253162785,-3.2628382685624793,2.4335471920361288e-08,SE,261,8.819026753349576,1.5041774212283428e+18,0.00025200843811035156,801.8189322618479,-389.78138562361374,0.0009603073352195679,0.975278450975746,0.9752785262472555
2.060385929296403e-09,4,Ybx2,0.019941576328228423,485165195.4097903,-303.7826724611191,-3.591645357755768,2.7826372820961604e-08,SE,261,4.285873127486571,7.310005705749857e+17,0.00025010108947753906,629.823426551529,-303.7836327681274,0.000960307008313066,0.9752784551822374,0.9752785262472555
2.060385929296403e-09,4,Rnd1,0.019941576328228423,485165195.4097903,-378.5082851416,-3.859773375191044,3.2900997709508195e-08,SE,261,0.3962261999180617,6.758053017465785e+16,0.0004470348358154297,779.2746519124909,-378.50924544614406,0.0009603045440371716,0.9752784868914967,0.9752785262472555
0.99995458521706,4,Prtn3,0.019941576328228423,4.5399929762484854e-05,-269.5167520401489,-3.066441852775848,9.043008009617706,SE,261,4.782608592815597,1679299646.7233608,0.0003859996795654297,561.2915857095886,-270.35620037966896,0.8394483395200609,0.3595545936538398,0.9752785262472555
0.99995458521706,4,Tal1,0.019941576328228423,4.5399929762484854e-05,-253.85495311313787,-3.1327156093231108,9.365528789950565,SE,261,1.0345635862791858,363262481.39170617,0.0016770362854003906,529.9679878555665,-255.09917428269006,1.2442211695521905,0.26465907965717195,0.9752785262472555
2.0603859292964035e-09,4,Emp3,0.019941576328228423,485165195.4097903,-429.7634694484618,-5.01535345534455,5.50955910357293e-08,SE,261,159.96208179246986,2.728320918105019e+19,0.0002522468566894531,881.7850205262145,-429.7644297563713,0.0009603079095086287,0.9752784435860445,0.9752785262472555
2.060385929296403e-09,4,Zfp133-ps,0.019941576328228423,485165195.4097903,-249.97224943969286,-3.326969582520536,2.363380147743062e-08,SE,261,36.19884367707764,6.174092091619288e+18,0.00025391578674316406,522.2025805086765,-249.97320974740754,0.0009603077146778105,0.9752784460930424,0.9752785262472555
2.0603859292964035e-09,4,Zfp454,0.019941576328228423,485165195.4097903,-340.19649491715427,-3.335150508694128,2.456269042994198e-08,SE,261,2.8125080874429034,4.7970272462853414e+17,0.0002551078796386719,702.6510714635994,-340.1974552239102,0.0009603067559282863,0.9752784584298161,0.9752785262472555
2.060385929296403e-09,4,Churc1,0.019941576328228423,485165195.4097903,-424.17581367107505,-4.58931361489801,4.652519957547193e-08,SE,261,0.6353723542207306,1.083694126371176e+17,0.00038695335388183594,870.6097089714409,-424.17677397636373,0.0009603052886859587,0.9752784773096669,0.9752785262472555
2.0603859292964035e-09,4,Slc38a8,0.019941576328228423,485165195.4097903,-210.34992778706555,-3.2954772434936253,2.298935365961752e-08,SE,261,1.8459958155571428,3.1485392924887405e+17,0.001071929931640625,442.95793720342186,-210.35088809351126,0.0009603064457053279,0.9752784624216321,0.9752785262472555
2.0603859292964035e-09,4,Prr5,0.019941576328228423,485165195.4097903,-358.6608854285023,-2.2876237848203975,1.2671136805821767e-08,SE,261,2.7532256377896274,4.695914816606299e+17,0.0002560615539550781,739.5798524862954,-358.66184573524424,0.0009603067419448053,0.9752784586097495,0.9752785262472555
2.0603859292964035e-09,4,Cacna1s,0.019941576328228423,485165195.4097903,-279.9373808999517,-2.591051091277612,1.4868621901501569e-08,SE,261,2.7041299007366524,4.6121768926617984e+17,0.001027822494506836,582.1328434291942,-279.93834120668157,0.0009603067298940005,0.9752784587648141,0.9752785262472555
2.0603859292964035e-09,4,Cdh8,0.019941576328228423,485165195.4097903,-387.80951363281474,-3.11391498917991,2.234224621447995e-08,SE,261,11.414813308035482,1.9469160175710356e+18,0.00025177001953125,797.8771088949203,-387.8104739402403,0.0009603074255437605,0.9752784498134934,0.9752785262472555
2.0603859292964035e-09,4,Chaf1a,0.019941576328228423,485165195.4097903,-233.3159529709228,-2.4232416799777607,1.2824565033361317e-08,SE,261,802.1683832893597,1.3681822313429484e+20,0.00025177001953125,488.8899875711364,-233.31691327908734,0.0009603081645366274,0.9752784403044561,0.9752785262472555
2.0603859292964035e-09,4,4933407K13Rik,0.019941576328228423,485165195.4097903,-188.19778699636754,-3.002308346033238,1.908938046540461e-08,SE,261,5.477954708654342,9.343225752365206e+17,0.0004620552062988281,398.65365562202584,-188.19874730350125,0.000960307133709648,0.9752784535686884,0.9752785262472555
2.0603859292964035e-09,4,Gm3696,0.019941576328228423,485165195.4097903,-350.8829774341748,-3.6568568843775093,2.933860321862931e-08,SE,261,2.6385379240771254,4.500302903542165e+17,0.0006649494171142578,724.0240364976404,-350.88393774088905,0.0009603067142620603,0.9752784589659592,0.9752785262472555
0.99995458521706,4,Fam13a,0.019941576328228423,4.5399929762484854e-05,-435.2160555975426,-4.35577295388445,18.960261000433125,SE,261,16.012802646385687,5622516102.931944,0.0008089542388916016,892.690192824376,-435.9012312343084,0.6851756367657913,0.40781018905798216,0.9752785262472555
2.0603859292964035e-09,4,Papolb,0.019941576328228423,485165195.4097903,-342.9188410572742,-4.234549757045754,3.8629887917308336e-08,SE,261,2.376493182378037,4.053358138729344e+17,0.0002491474151611328,708.0957637438393,-342.91980136391356,0.0009603066393424342,0.9752784599299927,0.9752785262472555
2.060385929296403e-09,4,Wasf3,0.019941576328228423,485165195.4097903,-259.97491875381684,-3.4186838634177783,2.4974261224373505e-08,SE,261,8.948314398112338,1.5262287837578957e+18,0.00026106834411621094,542.2079191369245,-259.97587906115785,0.0009603073410175966,0.9752784509011395,0.9752785262472555
0.99995458521706,4,Agk,0.019941576328228423,4.5399929762484854e-05,-234.9907917787108,-2.7665176273022176,7.3390634157474794,SE,261,451.6486031170854,158585701701.6585,0.0002529621124267578,492.23966518671233,-235.35019645248124,0.35940467377045593,0.5488370504529867,0.9752785262472555
2.060385929296403e-09,4,Galnt12,0.019941576328228423,485165195.4097903,-284.6804341996699,-3.626524932589015,2.817677216837478e-08,SE,261,7.159374596343306,1.2211063555108498e+18,0.0007786750793457031,591.6189500286306,-284.6813945069223,0.0009603072523987066,0.9752784520414489,0.9752785262472555
2.0603859292964035e-09,4,6430710C18Rik,0.019941576328228423,485165195.4097903,-228.58111803020802,-2.6847819029628592,1.5552470630048428e-08,SE,261,7.3651777604711555,1.256208241621002e+18,0.0003261566162109375,479.4203176897068,-228.5820783374714,0.0009603072633694865,0.9752784519002817,0.9752785262472555
0.99995458521706,4,Mzf1,0.019941576328228423,4.5399929762484854e-05,-348.6930656966707,-3.644830562240059,12.971281389729066,SE,261,273.5575962152961,96053265862.67668,0.0007348060607910156,719.6442130226322,-348.964031790012,0.2709660933412579,0.602684443847169,0.9752785262472555
2.060385929296403e-09,4,Fmn1,0.019941576328228423,485165195.4097903,-349.47133679964645,-3.2565738740135624,2.3615609668504407e-08,SE,261,5.836574842264011,9.954889967544814e+17,0.0006959438323974609,721.2007552285837,-349.47229710681063,0.0009603071641777206,0.9752784531766384,0.9752785262472555
0.99995458521706,4,Lca5,0.019941576328228423,4.5399929762484854e-05,-463.7003408311197,-4.908761938333863,24.037046288002173,SE,261,245.5442316504381,86217036887.73854,0.0006520748138427734,949.6587632915302,-463.9633697883756,0.2630289572558695,0.6080468155278869,0.9752785262472555
0.9999545852170602,4,Aldh1a3,0.019941576328228423,4.5399929762484854e-05,-321.7737288112244,-3.0435072838378945,9.14315424670058,SE,261,3.127911384892823,1098291942.9183774,0.0006380081176757812,665.8055392517396,-322.7194234094139,0.9456945981895046,0.3308176268961318,0.9752785262472555
2.060385929296403e-09,4,Ankrd28,0.019941576328228423,485165195.4097903,-436.54715833748423,-5.36125734364309,6.266711058063102e-08,SE,261,141.89470613925866,2.4201628947937866e+19,0.0006380081176757812,895.3523983042593,-436.54811864538283,0.0009603078985946922,0.9752784437264803,0.9752785262472555
2.0603859292964035e-09,4,Trmt44,0.019941576328228423,485165195.4097903,-328.98568261928904,-3.53884277801996,2.7313998842172264e-08,SE,261,1.348072155504045,2.2992783163126768e+17,0.0010890960693359375,680.2294468678689,-328.98664292545527,0.000960306166234659,0.9752784660177414,0.9752785262472555
0.9999545852170602,4,Mfng,0.019941576328228423,4.5399929762484854e-05,-378.1102685279767,-3.218952510626019,10.518750674867706,SE,261,153.52563685480203,53906888412.43183,0.00477290153503418,778.4786186852442,-378.6306143081591,0.5203457801824243,0.4706942192814504,0.9752785262472555
2.0603859292964035e-09,4,Slx1b,0.019941576328228423,485165195.4097903,-444.6286713258528,-4.7938584835791,5.100943263265497e-08,SE,261,291.25410234815837,4.967643900454591e+19,0.00025010108947753906,911.5154242809964,-444.6296316338071,0.0009603079543012427,0.9752784430096728,0.9752785262472555
0.99995458521706,4,Ctps2,0.019941576328228423,4.5399929762484854e-05,-474.83083599629487,-4.652988472347944,21.988007843589802,SE,261,73.07988133879854,25660268142.9812,0.0034830570220947266,971.9197536218805,-475.00305918403717,0.17222318774230416,0.6781435015222145,0.9752785262472555
2.0603859292964035e-09,4,Dars2,0.019941576328228423,485165195.4097903,-429.8908563715836,-4.889807165917555,5.253560458425449e-08,SE,261,0.6467464647328797,1.103093863663539e+17,0.0012631416320800781,882.039794372458,-429.8918166768974,0.0009603053138107498,0.9752784769863717,0.9752785262472555
2.060385929296404e-09,4,4933407L21Rik,0.019941576328228423,485165195.4097903,-401.22005248039613,-4.184081602372503,3.869502790931387e-08,SE,261,0.9817161035933512,1.6744196818776218e+17,0.0004391670227050781,824.6981865900831,-401.22101278623177,0.0009603058356333349,0.9752784702717788,0.9752785262472555
2.0603859292964035e-09,4,Kpna2,0.019941576328228423,485165195.4097903,-449.62541188621435,-4.974576519228337,5.4790203258458927e-08,SE,261,87.87889102788115,1.4988665686553129e+19,0.00025582313537597656,921.5089054017195,-449.6263721945382,0.0009603083238403087,0.9752784382546064,0.9752785262472555
2.0603859292964035e-09,4,Tead2,0.019941576328228423,485165195.4097903,-278.37974755924506,-2.528264494701461,1.4193884403996855e-08,SE,261,7.79614401581762,1.3297140522658406e+18,0.0002529621124267578,579.0175767477809,-278.38070786653236,0.0009603072873005658,0.9752784515923469,0.9752785262472555
0.9999545852170602,4,Stard4,0.019941576328228423,4.5399929762484854e-05,-285.21043996158204,-3.0497879315171845,9.009228581050177,SE,261,53.15224710055454,18663151718.58553,0.0006608963012695312,592.6789615524549,-285.4452789116184,0.23483895003636235,0.6279588033350407,0.9752785262472555
2.0603859292964035e-09,4,Mtmr12,0.019941576328228423,485165195.4097903,-456.86931130537187,-4.340864071196644,4.2838560239556465e-08,SE,261,9.891617699292402,1.6871190459930442e+18,0.00025391578674316406,935.9967042400345,-456.8702716127489,0.0009603073770563242,0.9752784504374088,0.9752785262472555
